,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
14191,1,1552345.6774339,13:48:13:819716,129.71250810008496
14192,1,1552345.6785009,13:48:13:820881,129.71361099998467
14193,1,1552345.6805006,13:48:13:822890,129.7156114000827
14194,1,1552345.6825217,13:48:13:824906,129.7176308000926
14195,1,1552345.6837284,13:48:13:826111,129.7188375000842
14196,1,1552345.6848858,13:48:13:827284,129.7199740000069
14197,1,1552345.6867715,13:48:13:829150,129.72188499988988
14198,1,1552345.6878933,13:48:13:830272,129.72300280001946
14199,1,1552345.6898617,13:48:13:832254,129.72496500005946
14200,1,1552345.6918785,13:48:13:834257,129.72698869998567
14201,1,1552345.6938745,13:48:13:836254,129.7289837000426
14202,1,1552345.7769967,13:48:13:919296,129.8120707999915
14203,1,1552345.7780807,13:48:13:920461,129.81319039990194
14204,1,1552345.7800839,13:48:13:922476,129.81517970003188
14205,1,1552345.7818928,13:48:13:924285,129.8169998000376
14206,1,1552345.7830715,13:48:13:925451,129.81818359997123
14207,1,1552345.7850761,13:48:13:927457,129.8201653000433
14208,1,1552345.7869279,13:48:13:929308,129.82204789994285
14209,1,1552345.7890721,13:48:13:931420,129.8242228999734
14210,1,1552345.7909211,13:48:13:933308,129.82602729997598
14211,1,1552345.7920478,13:48:13:934429,129.82715749996714
14212,1,1552345.7940287,13:48:13:936421,129.829124199925
14213,1,1552345.877529,13:48:14:019020,129.91260310006328
14214,1,1552345.8776957,13:48:14:020097,129.91278299991973
14215,1,1552345.8788801,13:48:14:021262,129.9139898000285
14216,1,1552345.879881,13:48:14:022281,129.91496900003403
14217,1,1552345.8818765,13:48:14:024275,129.91696720011532
14218,1,1552345.8838588,13:48:14:026248,129.91896030004136
14219,1,1552345.884852,13:48:14:027252,129.91994070005603
14220,1,1552345.8867195,13:48:14:029105,129.92185569996946
14221,1,1552345.8878681,13:48:14:030249,129.92297700000927
14222,1,1552345.8899238,13:48:14:032237,129.92503129993565
14223,1,1552345.8917016,13:48:14:034064,129.92679920000955
14224,1,1552345.9773406,13:48:14:119647,130.01241480000317
14225,1,1552345.9784374,13:48:14:120819,130.0135472000111
14226,1,1552345.9794919,13:48:14:121827,130.0146007000003
14227,1,1552345.981318,13:48:14:123685,130.01641399995424
14228,1,1552345.9824277,13:48:14:124803,130.01756440009922
14229,1,1552345.9834213,13:48:14:125803,130.0185310000088
14230,1,1552345.9854086,13:48:14:127804,130.02050319989212
14231,1,1552345.9872982,13:48:14:129647,130.0224073000718
14232,1,1552345.9884056,13:48:14:130787,130.0235154000111
14233,1,1552345.989407,13:48:14:131788,130.0245193000883
14234,1,1552345.9913162,13:48:14:133680,130.02644419996068
14235,1,1552346.0771383,13:48:14:219420,130.1122123999521
14236,1,1552346.078202,13:48:14:220586,130.11331170005724
14237,1,1552346.0792017,13:48:14:221595,130.11429800000042
14238,1,1552346.0810584,13:48:14:223459,130.11614799988456
14239,1,1552346.0821882,13:48:14:224589,130.11727849999443
14240,1,1552346.0840385,13:48:14:226441,130.11912570009008
14241,1,1552346.0851881,13:48:14:227573,130.1202752001118
14242,1,1552346.0870568,13:48:14:229421,130.12214530003257
14243,1,1552346.0881808,13:48:14:230563,130.12329160002992
14244,1,1552346.0901703,13:48:14:232554,130.12527640000917
14245,1,1552346.0921893,13:48:14:234574,130.12729969993234
14246,1,1552346.1770088,13:48:14:319291,130.2120829001069
14247,1,1552346.1780828,13:48:14:320467,130.21319300006144
14248,1,1552346.1800695,13:48:14:322463,130.21516610006802
14249,1,1552346.1818781,13:48:14:324280,130.21697110007517
14250,1,1552346.1830596,13:48:14:325442,130.21817229990847
14251,1,1552346.1850551,13:48:14:327450,130.2201712001115
14252,1,1552346.1869445,13:48:14:329318,130.22206660010852
14253,1,1552346.1880477,13:48:14:330431,130.22315769991837
14254,1,1552346.1900552,13:48:14:332424,130.2251526999753
14255,1,1552346.1920663,13:48:14:334455,130.2271763999015
14256,1,1552346.1932446,13:48:14:335647,130.22833340009674
14257,1,1552346.2772336,13:48:14:419628,130.31230779993348
14258,1,1552346.2784492,13:48:14:420780,130.31355830002576
14259,1,1552346.2794665,13:48:14:421786,130.3145852999296
14260,1,1552346.2812991,13:48:14:423656,130.31639529997483
14261,1,1552346.2824318,13:48:14:424810,130.31754110008478
14262,1,1552346.2836211,13:48:14:426022,130.318712499924
14263,1,1552346.2847932,13:48:14:427197,130.3198816999793
14264,1,1552346.2866938,13:48:14:429071,130.3218028000556
14265,1,1552346.2877891,13:48:14:430179,130.32289470010437
14266,1,1552346.2896055,13:48:14:432009,130.3246933000628
14267,1,1552346.2906473,13:48:14:433050,130.32573679997586
14268,1,1552346.3772397,13:48:14:519520,130.4123138000723
14269,1,1552346.3783129,13:48:14:520699,130.4134227000177
14270,1,1552346.3803088,13:48:14:522705,130.4154062999878
14271,1,1552346.382321,13:48:14:524711,130.41743019991554
14272,1,1552346.3835303,13:48:14:525925,130.41863050009124
14273,1,1552346.3845386,13:48:14:526925,130.41962810000405
14274,1,1552346.3856583,13:48:14:528063,130.42074580001645
14275,1,1552346.3876893,13:48:14:530080,130.42279749992304
14276,1,1552346.3896903,13:48:14:532083,130.4247922000941
14277,1,1552346.3917308,13:48:14:534081,130.42684040009044
14278,1,1552346.3936564,13:48:14:536061,130.42874539992772
14279,1,1552346.4770678,13:48:14:619373,130.5121420000214
14280,1,1552346.4781519,13:48:14:620539,130.51326150004752
14281,1,1552346.4791469,13:48:14:621541,130.51424690010026
14282,1,1552346.4801386,13:48:14:622544,130.5152257999871
14283,1,1552346.4821794,13:48:14:624567,130.51727680000477
14284,1,1552346.4833473,13:48:14:625754,130.51843479997478
14285,1,1552346.4855325,13:48:14:627939,130.52061960007995
14286,1,1552346.487379,13:48:14:629778,130.5224903000053
14287,1,1552346.4885186,13:48:14:630897,130.5236484000925
14288,1,1552346.4903989,13:48:14:632788,130.52551009994932
14289,1,1552346.4925137,13:48:14:634901,130.52762480010279
14290,1,1552346.5773856,13:48:14:719698,130.61245970008895
14291,1,1552346.5784813,13:48:14:720869,130.61359130009077
14292,1,1552346.5804828,13:48:14:722876,130.6155987000093
14293,1,1552346.5825004,13:48:14:724893,130.61760960007086
14294,1,1552346.5836899,13:48:14:726092,130.61878330004402
14295,1,1552346.584863,13:48:14:727269,130.61995210009627
14296,1,1552346.5867327,13:48:14:729116,130.62186080007814
14297,1,1552346.587864,13:48:14:730253,130.62297239992768
14298,1,1552346.5898555,13:48:14:732236,130.6249563000165
14299,1,1552346.5918302,13:48:14:734232,130.62692539999261
14300,1,1552346.5938463,13:48:14:736235,130.62895469996147
14301,1,1552346.677279,13:48:14:819592,130.7123529999517
14302,1,1552346.6783704,13:48:14:820759,130.7134805000387
14303,1,1552346.6794011,13:48:14:821774,130.7145179999061
14304,1,1552346.6812678,13:48:14:823633,130.71636439999565
14305,1,1552346.6823666,13:48:14:824746,130.71750200004317
14306,1,1552346.6833587,13:48:14:825747,130.71846879995428
14307,1,1552346.6853417,13:48:14:827749,130.7204301999882
14308,1,1552346.6872478,13:48:14:829596,130.72235679998994
14309,1,1552346.6883442,13:48:14:830732,130.7234543999657
14310,1,1552346.6903393,13:48:14:832726,130.72547490010038
14311,1,1552346.6923659,13:48:14:834759,130.72747609997168
14312,1,1552346.7769429,13:48:14:919357,130.81201729993336
14313,1,1552346.7781806,13:48:14:920574,130.81329019996338
14314,1,1552346.7793344,13:48:14:921742,130.8144344999455
14315,1,1552346.7803375,13:48:14:922745,130.81544960010797
14316,1,1552346.7823442,13:48:14:924734,130.8174550998956
14317,1,1552346.7843416,13:48:14:926734,130.8194516999647
14318,1,1552346.7853299,13:48:14:927739,130.82041719998233
14319,1,1552346.7872389,13:48:14:929598,130.82234769989736
14320,1,1552346.7883268,13:48:14:930716,130.82343670004047
14321,1,1552346.7903252,13:48:14:932713,130.82546050008386
14322,1,1552346.7923819,13:48:14:934740,130.82752100005746
14323,1,1552346.8777408,13:48:15:020029,130.91281499993056
14324,1,1552346.8788038,13:48:15:021194,130.91391410003416
14325,1,1552346.8807972,13:48:15:023207,130.9158846999053
14326,1,1552346.8827929,13:48:15:025183,130.91790269990452
14327,1,1552346.8847995,13:48:15:027194,130.91990979993716
14328,1,1552346.8866446,13:48:15:029033,130.92176389996894
14329,1,1552346.8877662,13:48:15:030166,130.92287099990062
14330,1,1552346.8897669,13:48:15:032163,130.92486779997125
14331,1,1552346.8915858,13:48:15:033994,130.92667740001343
14332,1,1552346.892782,13:48:15:035156,130.92790089990012
14333,1,1552346.8937681,13:48:15:036158,130.92887809989043
14334,1,1552346.9774106,13:48:15:119698,131.01248469995335
14335,1,1552346.9784807,13:48:15:120871,131.01359129999764
14336,1,1552346.980485,13:48:15:122876,131.01560260006227
14337,1,1552346.9824975,13:48:15:124894,131.01760850008577
14338,1,1552346.9836935,13:48:15:126099,131.0187876999844
14339,1,1552346.985734,13:48:15:128144,131.0208288000431
14340,1,1552346.9878703,13:48:15:130262,131.02298019989394
14341,1,1552346.9898331,13:48:15:132243,131.02492060000077
14342,1,1552346.9916719,13:48:15:134080,131.02676300005987
14343,1,1552346.9928524,13:48:15:135243,131.0279651999008
14344,1,1552346.9938586,13:48:15:136249,131.02896909997799
14345,1,1552347.0773499,13:48:15:219641,131.11242439993657
14346,1,1552347.0784162,13:48:15:220808,131.11352619994432
14347,1,1552347.0794326,13:48:15:221831,131.1145528999623
14348,1,1552347.0813393,13:48:15:223734,131.1164394998923
14349,1,1552347.0825405,13:48:15:224937,131.11764999991283
14350,1,1552347.0837183,13:48:15:226111,131.11882709991187
14351,1,1552347.0855751,13:48:15:227986,131.1206636999268
14352,1,1552347.0877001,13:48:15:230092,131.12280980008654
14353,1,1552347.0895823,13:48:15:231922,131.1246748000849
14354,1,1552347.0916686,13:48:15:233916,131.12678509997204
14355,1,1552347.092688,13:48:15:235078,131.12780059990473
14356,1,1552347.177198,13:48:15:319491,131.21227209991775
14357,1,1552347.1782621,13:48:15:320655,131.21337169990875
14358,1,1552347.1792813,13:48:15:321659,131.21439690003172
14359,1,1552347.1802601,13:48:15:322665,131.21536860009655
14360,1,1552347.182288,13:48:15:324651,131.21739770006388
14361,1,1552347.1832453,13:48:15:325652,131.21833420009352
14362,1,1552347.185252,13:48:15:327658,131.22035009996034
14363,1,1552347.1871172,13:48:15:329512,131.22224240005016
14364,1,1552347.1882362,13:48:15:330629,131.22334660007618
14365,1,1552347.1902534,13:48:15:332629,131.2253688001074
14366,1,1552347.1922572,13:48:15:334655,131.2273669000715
14367,1,1552347.2771674,13:48:15:419461,131.31224159989506
14368,1,1552347.27824,13:48:15:420633,131.31334990006872
14369,1,1552347.279237,13:48:15:421638,131.31433629989624
14370,1,1552347.281139,13:48:15:423537,131.31623689993285
14371,1,1552347.2823425,13:48:15:424741,131.31745270011015
14372,1,1552347.283514,13:48:15:425908,131.31862329994328
14373,1,1552347.2855044,13:48:15:427912,131.32059739995748
14374,1,1552347.2873329,13:48:15:429732,131.3224412999116
14375,1,1552347.2885025,13:48:15:430896,131.3236130999867
14376,1,1552347.2904631,13:48:15:432860,131.32557559991255
14377,1,1552347.2925539,13:48:15:434884,131.32768040010706
14378,1,1552347.376975,13:48:15:519271,131.4120491000358
14379,1,1552347.3780414,13:48:15:520437,131.4131513000466
14380,1,1552347.3790507,13:48:15:521452,131.41415160009637
14381,1,1552347.3808947,13:48:15:523307,131.4159842999652
14382,1,1552347.3830306,13:48:15:525424,131.41814319998957
14383,1,1552347.3850415,13:48:15:527429,131.42015379993245
14384,1,1552347.3868889,13:48:15:529278,131.4220207000617
14385,1,1552347.3890137,13:48:15:531407,131.4241241000127
14386,1,1552347.3908843,13:48:15:533281,131.4260025001131
14387,1,1552347.3920109,13:48:15:534405,131.42712130001746
14388,1,1552347.3940011,13:48:15:536396,131.42911119991913
14389,1,1552347.4773161,13:48:15:619563,131.51239020004869
14390,1,1552347.4783914,13:48:15:620718,131.5135103999637
14391,1,1552347.4793552,13:48:15:621734,131.51445150002837
14392,1,1552347.4812306,13:48:15:623632,131.51632510009222
14393,1,1552347.4824462,13:48:15:624834,131.51755580003373
14394,1,1552347.4836377,13:48:15:626036,131.5187472999096
14395,1,1552347.4847996,13:48:15:627214,131.51988869998604
14396,1,1552347.4866897,13:48:15:629086,131.52182550006546
14397,1,1552347.488805,13:48:15:631200,131.523914600024
14398,1,1552347.4906061,13:48:15:633020,131.5256954000797
14399,1,1552347.4917873,13:48:15:634183,131.52689650002867
14400,1,1552347.5771206,13:48:15:719415,131.61219480005093
14401,1,1552347.5781907,13:48:15:720588,131.61330069997348
14402,1,1552347.5791786,13:48:15:721588,131.61427389993332
14403,1,1552347.5801779,13:48:15:722588,131.6152693000622
14404,1,1552347.5821714,13:48:15:724585,131.61726370011456
14405,1,1552347.5840672,13:48:15:726483,131.61915479996242
14406,1,1552347.5851691,13:48:15:727563,131.62025799998082
14407,1,1552347.5870607,13:48:15:729438,131.62218679999933
14408,1,1552347.5881587,13:48:15:730554,131.62326889997348
14409,1,1552347.5901538,13:48:15:732549,131.6252651999239
14410,1,1552347.5921793,13:48:15:734581,131.62728879996575
14411,1,1552347.6773497,13:48:15:819648,131.71242380002514
14412,1,1552347.6784171,13:48:15:820814,131.7135270999279
14413,1,1552347.6794364,13:48:15:821839,131.71454859990627
14414,1,1552347.6812822,13:48:15:823690,131.71638310002163
14415,1,1552347.6824099,13:48:15:824807,131.7175185000524
14416,1,1552347.6834096,13:48:15:825817,131.71851700008847
14417,1,1552347.6853894,13:48:15:827806,131.7204789998941
14418,1,1552347.6872928,13:48:15:829645,131.7224127999507
14419,1,1552347.6883913,13:48:15:830788,131.72350120008923
14420,1,1552347.6903896,13:48:15:832784,131.7255249998998
14421,1,1552347.6924132,13:48:15:834815,131.7275227000937
14422,1,1552347.7771044,13:48:15:919402,131.81217849999666
14423,1,1552347.7781702,13:48:15:920568,131.81328050000593
14424,1,1552347.7791889,13:48:15:921575,131.81428620009683
14425,1,1552347.7810253,13:48:15:923436,131.81612049997784
14426,1,1552347.7821535,13:48:15:924569,131.81724289990962
14427,1,1552347.7839871,13:48:15:926404,131.8190758000128
14428,1,1552347.7851403,13:48:15:927557,131.82022830005735
14429,1,1552347.7870159,13:48:15:929405,131.82212759996764
14430,1,1552347.7881465,13:48:15:930544,131.82325719995424
14431,1,1552347.7891828,13:48:15:931550,131.82431309996173
14432,1,1552347.7910031,13:48:15:933412,131.82610090007074
14433,1,1552347.877246,13:48:16:019543,131.91232010000385
14434,1,1552347.8783112,13:48:16:020729,131.91339930007234
14435,1,1552347.8802976,13:48:16:022716,131.91538570006378
14436,1,1552347.8823534,13:48:16:024738,131.91747729992494
14437,1,1552347.8835538,13:48:16:025957,131.9186601000838
14438,1,1552347.8847468,13:48:16:027137,131.91983640007675
14439,1,1552347.8866036,13:48:16:029007,131.92171210004017
14440,1,1552347.8877005,13:48:16:030108,131.92280520009808
14441,1,1552347.8886931,13:48:16:031111,131.92378069995902
14442,1,1552347.8905227,13:48:16:032941,131.92561169993132
14443,1,1552347.8927037,13:48:16:035102,131.92781520006247
14444,1,1552347.9774904,13:48:16:119787,132.01256450009532
14445,1,1552347.9785618,13:48:16:120962,132.01367180002853
14446,1,1552347.9805395,13:48:16:122955,132.01563140004873
14447,1,1552347.9825757,13:48:16:124981,132.0176854999736
14448,1,1552347.9837781,13:48:16:126188,132.0188772000838
14449,1,1552347.9858193,13:48:16:128236,132.0209240000695
14450,1,1552347.987947,13:48:16:130347,132.02305709989741
14451,1,1552347.9899428,13:48:16:132341,132.025030199904
14452,1,1552347.99176,13:48:16:134170,132.02686499990523
14453,1,1552347.9929341,13:48:16:135332,132.028047000058
14454,1,1552347.9949103,13:48:16:137325,132.03000209992751
14455,1,1552348.0773764,13:48:16:219696,132.1124505000189
14456,1,1552348.0784628,13:48:16:220864,132.11357249994762
14457,1,1552348.0804589,13:48:16:222867,132.11557359993458
14458,1,1552348.0824875,13:48:16:224894,132.117596300086
14459,1,1552348.0836895,13:48:16:226072,132.11878530005924
14460,1,1552348.085682,13:48:16:228066,132.12078480003402
14461,1,1552348.0875559,13:48:16:229921,132.12266979995184
14462,1,1552348.0886451,13:48:16:231027,132.1237540000584
14463,1,1552348.0896926,13:48:16:232032,132.12485780008137
14464,1,1552348.0915325,13:48:16:233905,132.12663320009597
14465,1,1552348.0925276,13:48:16:234916,132.1276155000087
14466,1,1552348.1773154,13:48:16:319734,132.21238970011473
14467,1,1552348.1785358,13:48:16:320888,132.21364589990117
14468,1,1552348.179534,13:48:16:321903,132.21462560002692
14469,1,1552348.1813899,13:48:16:323794,132.2164841000922
14470,1,1552348.1825956,13:48:16:325002,132.21770399995148
14471,1,1552348.1837655,13:48:16:326171,132.21886890009046
14472,1,1552348.1847705,13:48:16:327172,132.21985969995148
14473,1,1552348.1866346,13:48:16:329042,132.2217399000656
14474,1,1552348.1877456,13:48:16:330156,132.22285149991512
14475,1,1552348.1895659,13:48:16:331986,132.22465380001813
14476,1,1552348.1916068,13:48:16:333980,132.22670860006474
14477,1,1552348.2772064,13:48:16:419506,132.31228079996072
14478,1,1552348.2782789,13:48:16:420682,132.31338749988936
14479,1,1552348.2792879,13:48:16:421685,132.31438499991782
14480,1,1552348.2811747,13:48:16:423576,132.3162831000518
14481,1,1552348.2823741,13:48:16:424782,132.31748290010728
14482,1,1552348.283546,13:48:16:425961,132.31863990006968
14483,1,1552348.2855248,13:48:16:427937,132.32064049993642
14484,1,1552348.2873644,13:48:16:429773,132.32247369992547
14485,1,1552348.2885348,13:48:16:430937,132.3236444001086
14486,1,1552348.2903594,13:48:16:432764,132.3254744000733
14487,1,1552348.2915236,13:48:16:433927,132.32663360005245
14488,1,1552348.3771394,13:48:16:519445,132.41221349989064
14489,1,1552348.3782077,13:48:16:520611,132.41331700002775
14490,1,1552348.3801934,13:48:16:522611,132.4152846999932
14491,1,1552348.3820285,13:48:16:524434,132.41712299990468
14492,1,1552348.3831999,13:48:16:525602,132.41831169999205
14493,1,1552348.3851814,13:48:16:527603,132.42027219990268
14494,1,1552348.3870524,13:48:16:529448,132.4221638001036
14495,1,1552348.3881814,13:48:16:530584,132.42329200007953
14496,1,1552348.3891883,13:48:16:531593,132.42429860006087
14497,1,1552348.3910461,13:48:16:533454,132.42615809990093
14498,1,1552348.3921828,13:48:16:534583,132.42729649995454
14499,1,1552348.4772002,13:48:16:619501,132.51227440009825
14500,1,1552348.4782626,13:48:16:620667,132.51337189995684
14501,1,1552348.4792569,13:48:16:621673,132.51436639996246
14502,1,1552348.4802665,13:48:16:622683,132.51537339994684
14503,1,1552348.4822574,13:48:16:624662,132.51736639998853
14504,1,1552348.4841571,13:48:16:626534,132.51928050001152
14505,1,1552348.4852317,13:48:16:627655,132.52031990000978
14506,1,1552348.4871312,13:48:16:629525,132.5222674999386
14507,1,1552348.4882388,13:48:16:630643,132.5233485000208
14508,1,1552348.4902409,13:48:16:632635,132.52534579997882
14509,1,1552348.4922632,13:48:16:634672,132.52737260004506
14510,1,1552348.5771828,13:48:16:719487,132.6122568999417
14511,1,1552348.5782477,13:48:16:720652,132.6133564999327
14512,1,1552348.5792566,13:48:16:721666,132.61439729994163
14513,1,1552348.5811219,13:48:16:723504,132.61621819995344
14514,1,1552348.5822464,13:48:16:724645,132.6173992000986
14515,1,1552348.5841319,13:48:16:726522,132.61925589991733
14516,1,1552348.5852234,13:48:16:727647,132.62031210004352
14517,1,1552348.5870926,13:48:16:729490,132.62220359989442
14518,1,1552348.5882197,13:48:16:730624,132.62333000008948
14519,1,1552348.5892455,13:48:16:731628,132.62435550009832
14520,1,1552348.5910882,13:48:16:733496,132.62620240007527
14521,1,1552348.6773041,13:48:16:819614,132.71237819991075
14522,1,1552348.6783759,13:48:16:820782,132.71348479995504
14523,1,1552348.6794092,13:48:16:821807,132.71451870002784
14524,1,1552348.6812729,13:48:16:823691,132.7163710000459
14525,1,1552348.6824852,13:48:16:824894,132.7175948000513
14526,1,1552348.6836546,13:48:16:826061,132.71876440010965
14527,1,1552348.6846382,13:48:16:827063,132.7197267001029
14528,1,1552348.6865021,13:48:16:828915,132.7216304000467
14529,1,1552348.6886417,13:48:16:831047,132.72375179990195
14530,1,1552348.6904989,13:48:16:832906,132.72561160009354
14531,1,1552348.6926311,13:48:16:835036,132.7277428000234
14532,1,1552348.7768123,13:48:16:919136,132.81188650010154
14533,1,1552348.7778959,13:48:16:920302,132.81300559989177
14534,1,1552348.7798924,13:48:16:922309,132.81499020010233
14535,1,1552348.7818872,13:48:16:924308,132.8169805998914
14536,1,1552348.7838625,13:48:16:926284,132.8189548999071
14537,1,1552348.784886,13:48:16:927292,132.81997520010918
14538,1,1552348.786736,13:48:16:929144,132.82185190008022
14539,1,1552348.7888746,13:48:16:931258,132.82399869989604
14540,1,1552348.7906978,13:48:16:933102,132.82580589991994
14541,1,1552348.7928611,13:48:16:935266,132.82797360001132
14542,1,1552348.7948512,13:48:16:937258,132.82996049989015
14543,1,1552348.8773809,13:48:17:018931,132.91245539998636
14544,1,1552348.8775459,13:48:17:019932,132.91263339994475
14545,1,1552348.8787158,13:48:17:021049,132.91383270011283
14546,1,1552348.8806761,13:48:17:023079,132.91578810010105
14547,1,1552348.8828492,13:48:17:025255,132.91796160000376
14548,1,1552348.8838385,13:48:17:026258,132.91893390007317
14549,1,1552348.8857269,13:48:17:028153,132.92081540008076
14550,1,1552348.8878096,13:48:17:030223,132.92291729990393
14551,1,1552348.8898265,13:48:17:032222,132.92492430005223
14552,1,1552348.8916266,13:48:17:034052,132.92671820009127
14553,1,1552348.8928084,13:48:17:035214,132.92792079993524
14554,1,1552348.9780645,13:48:17:120376,133.01313870004378
14555,1,1552348.9791559,13:48:17:121541,133.01426630001515
14556,1,1552348.9801267,13:48:17:122554,133.01521410001442
14557,1,1552348.9819418,13:48:17:124368,133.0170338000171
14558,1,1552348.9831286,13:48:17:125536,133.01824079989456
14559,1,1552348.9851232,13:48:17:127535,133.0202329000458
14560,1,1552348.9869723,13:48:17:129382,133.0220929000061
14561,1,1552348.988109,13:48:17:130517,133.02322000009008
14562,1,1552348.9900928,13:48:17:132511,133.02519159996882
14563,1,1552348.9921304,13:48:17:134546,133.02723599993624
14564,1,1552348.9932007,13:48:17:135628,133.0282898999285
14565,1,1552349.0772582,13:48:17:219570,133.11233230005018
14566,1,1552349.0783272,13:48:17:220736,133.11343679996207
14567,1,1552349.0793532,13:48:17:221764,133.11446289997548
14568,1,1552349.0812283,13:48:17:223637,133.1163367999252
14569,1,1552349.0824339,13:48:17:224814,133.1175434999168
14570,1,1552349.0842386,13:48:17:226666,133.119328700006
14571,1,1552349.0854128,13:48:17:227842,133.1205005000811
14572,1,1552349.0872812,13:48:17:229697,133.12239270005375
14573,1,1552349.0884878,13:48:17:230864,133.12359749991447
14574,1,1552349.0905099,13:48:17:232890,133.12562369997613
14575,1,1552349.0914961,13:48:17:233896,133.12660919991322
14576,1,1552349.1770968,13:48:17:319408,133.21217099996284
14577,1,1552349.1781684,13:48:17:320579,133.21327800001018
14578,1,1552349.1791588,13:48:17:321581,133.21425430011004
14579,1,1552349.1801522,13:48:17:322581,133.21523940004408
14580,1,1552349.1821715,13:48:17:324598,133.21726529998705
14581,1,1552349.1833674,13:48:17:325797,133.21845489996485
14582,1,1552349.1855408,13:48:17:327971,133.22062800009735
14583,1,1552349.1875181,13:48:17:329948,133.22260600002483
14584,1,1552349.1894743,13:48:17:331888,133.22456140001304
14585,1,1552349.1904809,13:48:17:332902,133.22556870011613
14586,1,1552349.1925321,13:48:17:334942,133.22764219995588
14587,1,1552349.277126,13:48:17:419439,133.31220020004548
14588,1,1552349.2781936,13:48:17:420605,133.31330349994823
14589,1,1552349.2792106,13:48:17:421611,133.31430789991282
14590,1,1552349.2810481,13:48:17:423474,133.31614069989882
14591,1,1552349.2821809,13:48:17:424609,133.3172714000102
14592,1,1552349.2840389,13:48:17:426459,133.31913239997812
14593,1,1552349.2851484,13:48:17:427579,133.32023550011218
14594,1,1552349.2870671,13:48:17:429457,133.32216130010784
14595,1,1552349.2881878,13:48:17:430599,133.32329780003056
14596,1,1552349.2901558,13:48:17:432567,133.32526619988494
14597,1,1552349.2921547,13:48:17:434568,133.3272601000499
14598,1,1552349.3771237,13:48:17:518696,133.4121977998875
14599,1,1552349.3784719,13:48:17:520844,133.41356789995916
14600,1,1552349.3804269,13:48:17:522840,133.41552229993977
14601,1,1552349.3814557,13:48:17:523840,133.41654390003532
14602,1,1552349.3826337,13:48:17:525038,133.41774359997362
14603,1,1552349.3837943,13:48:17:526205,133.41890830011107
14604,1,1552349.3848013,13:48:17:527213,133.41989020002075
14605,1,1552349.3866475,13:48:17:529057,133.42176959989592
14606,1,1552349.3877669,13:48:17:530188,133.42287039989606
14607,1,1552349.389769,13:48:17:532187,133.4248711001128
14608,1,1552349.3917679,13:48:17:534184,133.42687269998714
14609,1,1552349.4772047,13:48:17:619517,133.5122789000161
14610,1,1552349.4782691,13:48:17:620682,133.51337879989296
14611,1,1552349.4792787,13:48:17:621698,133.51441709999926
14612,1,1552349.4811368,13:48:17:623563,133.51623290008865
14613,1,1552349.4823524,13:48:17:624768,133.51746229990385
14614,1,1552349.4835204,13:48:17:625933,133.51863080007024
14615,1,1552349.4855056,13:48:17:627927,133.52059539989568
14616,1,1552349.487387,13:48:17:629795,133.52249639993533
14617,1,1552349.4885938,13:48:17:630958,133.52370360004716
14618,1,1552349.4904242,13:48:17:632790,133.52553780004382
14619,1,1552349.4925805,13:48:17:634994,133.5276897000149
14620,1,1552349.5773962,13:48:17:719707,133.61247049993835
14621,1,1552349.5784606,13:48:17:720874,133.61356940004043
14622,1,1552349.5804363,13:48:17:722868,133.61552560003474
14623,1,1552349.5824492,13:48:17:724864,133.61755870003253
14624,1,1552349.5842732,13:48:17:726690,133.61938300007023
14625,1,1552349.5854406,13:48:17:727859,133.62054520007223
14626,1,1552349.5873013,13:48:17:729720,133.62241180008277
14627,1,1552349.5884967,13:48:17:730880,133.62360740010627
14628,1,1552349.5904771,13:48:17:732910,133.6255723000504
14629,1,1552349.5926618,13:48:17:735074,133.62777350004762
14630,1,1552349.5945894,13:48:17:736945,133.62972220010124
14631,1,1552349.677082,13:48:17:819398,133.7121560999658
14632,1,1552349.6781527,13:48:17:820567,133.71326230000705
14633,1,1552349.6791526,13:48:17:821575,133.71425079996698
14634,1,1552349.6810041,13:48:17:823436,133.71609400003217
14635,1,1552349.682118,13:48:17:824550,133.71720870002173
14636,1,1552349.6839473,13:48:17:826382,133.71903480007313
14637,1,1552349.6851218,13:48:17:827539,133.72020899993367
14638,1,1552349.6869706,13:48:17:829399,133.72208219999447
14639,1,1552349.688976,13:48:17:831373,133.72413729992695
14640,1,1552349.6901182,13:48:17:832531,133.7252297999803
14641,1,1552349.6921458,13:48:17:834565,133.72725569992326
14642,1,1552349.7772714,13:48:17:919605,133.81234550010413
14643,1,1552349.7783571,13:48:17:920773,133.81346630002372
14644,1,1552349.7793789,13:48:17:921797,133.81449020002037
14645,1,1552349.781247,13:48:17:923641,133.816372100031
14646,1,1552349.7823448,13:48:17:924760,133.817457200028
14647,1,1552349.7833346,13:48:17:925770,133.81842190003954
14648,1,1552349.7853311,13:48:17:927766,133.82042000000365
14649,1,1552349.7872012,13:48:17:929612,133.8223268999718
14650,1,1552349.7883287,13:48:17:930744,133.82343959994614
14651,1,1552349.7903205,13:48:17:932740,133.82544600008987
14652,1,1552349.7923503,13:48:17:934771,133.82745920005254
14653,1,1552349.8773506,13:48:18:019592,133.91242479998618
14654,1,1552349.878345,13:48:18:020761,133.91345550003462
14655,1,1552349.8793522,13:48:18:021761,133.91446230001748
14656,1,1552349.8803416,13:48:18:022772,133.91543469997123
14657,1,1552349.8823641,13:48:18:024786,133.91747309989296
